,Name,Allocation
1437,San Diego Calif Redev Agy Successor Agy Tax Allocation 5.0% 01-SEP-2026,0.02%
1438,Alabama Fed Aid Hwy Fin Auth Spl Oblig Rev 5.0% 01-SEP-2028,0.02%
1439,Phoenix Ariz Civic Impt Corp Excise Tax Rev 5.0% 01-JUL-2026,0.02%
1440,Louisiana St Gas & Fuels Tax Rev 5.0% 01-MAY-2028,0.02%
1441,Cuyahoga Ohio Cmnty College Dist 4.0% 01-DEC-2031,0.02%
1442,Harris Cnty Tex Cultural Ed Facs Fin Corp Med Facs Rev 3.0% 15-NOV-2031,0.02%
1443,Wisconsin St 5.0% 01-NOV-2026,0.02%
1444,University Calif Revs 5.0% 15-MAY-2033,0.02%
1445,California St Pub Wks Brd Lease Rev 3.0% 01-SEP-2032,0.02%
1446,Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2027,0.02%
1447,Connecticut St Spl Tax Oblig Rev 5.0% 01-AUG-2028,0.02%
1448,California St 5.0% 01-SEP-2031,0.02%
1449,Harris Cnty Tex 5.0% 15-AUG-2034,0.02%
1450,Coast Cmnty College Dist Calif 0.0% 01-AUG-2034,0.02%
1451,California St Pub Wks Brd Lease Rev 5.0% 01-MAY-2027,0.02%
1452,Cypress-Fairbanks Tex Indpt Sch Dist 3.0% 15-FEB-2030,0.02%
1453,Philadelphia Pa 5.0% 01-FEB-2030,0.02%
1454,Minneapolis & St Paul Minn Met Arpts Commn Arptrev 5.0% 01-JAN-2031,0.02%
1455,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2032,0.02%
1456,Bexar Cnty Tex Hosp Dist 5.0% 15-FEB-2028,0.02%
1457,Harris Cnty Tex Cultural Ed Facs Fin Corp Med Facs Rev 5.0% 15-NOV-2026,0.02%
1458,New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2032,0.02%
1459,Oakland Calif Uni Sch Dist Alameda Cnty 5.0% 01-AUG-2033,0.02%
1460,Chicago Ill 5.625% 01-JAN-2030,0.02%
1461,Eagle Mtn & Saginaw Tex Indpt Sch Dist 4.0% 15-AUG-2032,0.02%
1462,Public Fin Auth Wis Hosp Rev 3.0% 01-JUN-2036,0.02%
1463,Corpus Christi Tex Indpt Sch Dist 4.0% 15-AUG-2032,0.02%
1464,New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2030,0.02%
1465,New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2031,0.02%
1466,California St 5.0% 01-SEP-2027,0.02%
1467,New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2029,0.02%
1468,Massachusetts St 5.0% 01-MAY-2034,0.02%
1469,Lower Ala Gas Dist Gas Proj Rev 5.0% 01-SEP-2029,0.02%
1470,Los Angeles Calif Cmnty College Dist 5.0% 01-AUG-2026,0.02%
1471,Illinois Fin Auth Rev 5.0% 01-DEC-2025,0.02%
1472,New Jersey Health Care Facs Fing Auth Rev 3.375% 01-JUL-2034,0.02%
1473,Nassau Cnty N Y 5.0% 01-OCT-2027,0.02%
1474,Los Angeles Cnty Calif Pub Wks Fing Auth Lease Rev 5.0% 01-DEC-2030,0.02%
1475,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-AUG-2027,0.02%
1476,San Francisco Cnty Calif Transn Auth Sales Tax Rev 4.0% 01-FEB-2029,0.02%
1477,California St 3.0% 01-OCT-2036,0.02%
1478,Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2032,0.02%
1479,San Diego Calif Regl Bldg Auth Lease Rev 5.0% 15-OCT-2034,0.02%
1480,Long Is Pwr Auth N Y Elec Sys Rev 5.0% 01-SEP-2031,0.02%
1481,Cook Cnty Ill 5.0% 15-NOV-2031,0.02%
1482,Connecticut St Hsg Fin Auth Hsg Mtg Fin Prog 3.65% 15-NOV-2032,0.02%
1483,Harris Cnty Tex Cultural Ed Facs Fin Corp Thermal Util Rev 5.0% 15-NOV-2029,0.02%
1484,Kane Cook & Du Page Cntys Ill Sch Dist No 46 Elgin 5.0% 01-JAN-2028,0.02%
1485,Harris Cnty Tex Hosp Dist Rev 3.0% 15-FEB-2033,0.02%
1486,California Health Facs Fing Auth Rev 5.0% 15-AUG-2031,0.02%
1487,New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2030,0.02%
1488,Middleton-Cross Plains Area Sch Dist Wis 3.25% 01-MAR-2036,0.02%
1489,Utility Debt Securitization Auth N Y 5.0% 15-DEC-2027,0.02%
1490,California Statewide Cmntys Dev Auth Hosp Rev 5.0% 01-JAN-2032,0.02%
1491,California St Pub Wks Brd Lease Rev 3.375% 01-DEC-2032,0.02%
1492,New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2029,0.02%
1493,New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2027,0.02%
1494,Northwest Tex Indpt Sch Dist 5.0% 15-FEB-2028,0.02%
1495,Pennsylvania St Tpk Commn Oil Franchise Tax Rev 5.0% 01-DEC-2030,0.02%
1496,Wisconsin St 5.0% 01-NOV-2028,0.02%
1497,Forney Tex Indpt Sch Dist 5.0% 15-AUG-2033,0.02%
1498,Mississippi St 5.0% 01-OCT-2034,0.02%
1499,Austin Tex Convention Enterprises Inc Conventionctrhotel Re V 5.0% 01-JAN-2028,0.02%
1500,Rhode Island St & Providence Plantations 3.0% 01-APR-2033,0.02%
1501,Illinois Hsg Dev Auth Rev 3.1% 01-FEB-2035,0.02%
1502,Washington D C Met Area Tran Auth Gross Rev 5.0% 01-JUL-2032,0.02%
1503,Palm Springs Calif Uni Sch Dist 4.0% 01-AUG-2032,0.02%
1504,Maryland St 3.0% 01-JUN-2031,0.02%
1505,Orange Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2031,0.02%
1506,New Jersey Economic Dev Auth St Lease Rev 5.0% 15-JUN-2026,0.02%
1507,Maricopa Cnty Ariz Spl Health Care Dist 5.0% 01-JUL-2027,0.02%
1508,Houston Tex Util Sys Rev 5.0% 15-NOV-2027,0.02%
1509,California St 5.0% 01-OCT-2027,0.02%
1510,Campbell Calif Un High Sch Dist 5.0% 01-AUG-2035,0.02%
1511,Clark Cnty Nev 5.0% 01-NOV-2030,0.02%
1512,Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2027,0.02%
1513,California St 5.0% 01-SEP-2027,0.02%
1514,Texas A & M Univ Rev 5.0% 15-MAY-2026,0.02%
1515,Nevada St Hwy Impt Rev 3.375% 01-DEC-2034,0.02%
1516,New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2032,0.02%
1517,Metropolitan Atlanta Rapid Tran Auth Ga Sales Tax Rev 5.0% 01-JUL-2032,0.02%
1518,Michigan St 5.0% 15-MAR-2026,0.02%
1519,El Paso Cnty Colo Sch Dist No 020 5.0% 15-DEC-2031,0.02%
1520,Dallas Cnty Tex Hosp Dist 5.0% 15-AUG-2027,0.02%
1521,Burleson Tex Indpt Sch Dist 3.5% 01-AUG-2032,0.02%
1522,California St Univ Rev 5.0% 01-NOV-2033,0.02%
1523,Connecticut St 3.25% 15-NOV-2029,0.02%
1524,Baltimore Md 5.0% 15-OCT-2027,0.02%
1525,Miami Beach Fla Redev Agy Tax Increment Rev 5.0% 01-FEB-2032,0.02%
1526,University Calif Revs 5.0% 15-MAY-2029,0.02%
1527,Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2032,0.02%
1528,Lakeland Fla Energy Sys Rev 5.0% 01-OCT-2026,0.02%
1529,Hawaii St Hwy Rev 5.0% 01-JAN-2030,0.02%
1530,Richmond Cnty Ga Hosp Auth Rev Antic Ctfs 3.0% 01-JAN-2033,0.02%
1531,Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2031,0.02%
1532,Mississippi Dev Bk Spl Oblig 5.0% 01-APR-2028,0.02%
1533,Canadian Cnty Okla Edl Facs Auth Edl Facs Lease Rev 3.0% 01-SEP-2029,0.02%
1534,Sales Tax Asset Receivable Corp N Y 5.0% 15-OCT-2026,0.02%
1535,Port Auth N Y & N J 5.0% 15-NOV-2036,0.02%
1536,San Mateo Cnty Calif Tran Dist Sales Tax Rev 5.0% 01-JUN-2030,0.02%
1537,Tennessee St Sch Bd Auth 5.0% 01-NOV-2032,0.02%
1538,Mississippi St 4.0% 01-OCT-2036,0.02%
1539,Connecticut St Revolving Fd Gen Rev 5.0% 01-FEB-2035,0.02%
1540,Trinity River Auth Tex Regl Wastewtr Sys Rev 5.0% 01-AUG-2033,0.02%
1541,Lancaster Cnty S C Sch Dist 3.25% 01-MAR-2032,0.02%
1542,Golden St Tob Securitization Corp Calif Tob Settlement Rev 3.25% 01-JUN-2034,0.02%
1543,Garland Tex Indpt Sch Dist 5.0% 15-FEB-2027,0.02%
1544,Energy Northwest Wash Elec Rev 5.0% 01-JUL-2028,0.02%
1545,Kansas St Dept Transn Hwy Rev 5.0% 01-SEP-2027,0.02%
1546,Alaska St Intl Arpts Revs 5.0% 01-OCT-2031,0.02%
1547,Wisconsin St Health & Edl Facs Auth Rev 5.0% 15-NOV-2027,0.02%
1548,North Tex Twy Auth Rev 5.0% 01-JAN-2029,0.02%
1549,Manatee Cnty Fla Sch Dist Sales Tax Rev 5.0% 01-OCT-2026,0.02%
1550,Albuquerque N Mex Mun Sch Dist No 012 5.0% 01-AUG-2026,0.02%
1551,New Brunswick N J Pkg Auth Rev 3.0% 01-SEP-2034,0.02%
1552,Fort Smith Ark Wtr & Swr Rev 5.0% 01-OCT-2034,0.02%
1553,District Columbia 5.0% 01-JUN-2033,0.02%
1554,York Cnty S C Sch Dist No 4 Fort Mill 3.0% 01-MAR-2033,0.02%
1555,Butler Cnty Kans Uni Sch Dist No 385 Andover 4.0% 01-SEP-2031,0.02%
1556,Connecticut St Spl Tax Oblig Rev 5.0% 01-SEP-2029,0.02%
1557,Great Lakes Wtr Auth Mich Sew Disp Sys Rev 5.0% 01-JUL-2033,0.02%
1558,Clark Cnty Nev Arpt Rev 5.0% 01-JUL-2032,0.02%
1559,North Dakota Pub Fin Auth 5.0% 01-OCT-2030,0.02%
1560,Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2029,0.02%
1561,Dutchess Cnty N Y Loc Dev Corp Rev 5.0% 01-JUL-2030,0.02%
1562,Hawaii St 4.0% 01-JAN-2032,0.02%
1563,New Jersey St Transn Tr Fd Auth 4.625% 15-JUN-2030,0.02%
1564,Metropolitan Transn Auth N Y Rev 4.0% 15-NOV-2033,0.02%
1565,Washington D C Met Area Tran Auth Gross Rev 5.0% 01-JUL-2027,0.02%
1566,Allegheny Cnty Pa San Auth Swr Rev 5.0% 01-DEC-2030,0.02%
1567,Connecticut St 5.0% 15-NOV-2026,0.02%
1568,University Hawaii Rev 5.0% 01-OCT-2030,0.02%
1569,Los Angeles Calif Mun Impt Corp Lease Rev 5.0% 01-NOV-2026,0.02%
1570,Maryland St Dept Transn Cons Transn 5.0% 01-NOV-2026,0.02%
1571,Metropolitan Transn Auth N Y Dedicated Tax Fd 5.25% 15-NOV-2029,0.02%
1572,South Cent Conn Regl Wtr Auth Wtr Sys Rev 4.0% 01-AUG-2035,0.02%
1573,New York N Y 5.0% 01-AUG-2026,0.02%
1574,Beaumont Tex Indpt Sch Dist 3.0% 15-FEB-2030,0.02%
1575,Illinois Fin Auth Rev 5.0% 01-DEC-2028,0.02%
1576,Fort Worth Tex Indpt Sch Dist 5.0% 15-FEB-2026,0.02%
1577,Tsasc Inc N Y 5.0% 01-JUN-2029,0.02%
1578,New Jersey St Transn Tr Fd Auth 5.25% 15-JUN-2027,0.02%
1579,Dutchess Cnty N Y Loc Dev Corp Rev 3.0% 01-JUL-2029,0.02%
1580,Louisville & Jefferson Cnty Ky Metro Govt Healthsys Rev 5.0% 01-OCT-2031,0.02%
1581,Miami-Dade Cnty Fla 5.0% 01-JUL-2033,0.02%
1582,Hudson Yds Infrastructure Corp N Y Second Indenture Rev 5.0% 15-FEB-2031,0.02%
1583,California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2033,0.02%
1584,Jefferson La Sales Tax Dist Spl Sales Tax Rev 5.0% 01-DEC-2033,0.02%
1585,New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2029,0.02%
1586,California St 5.0% 01-SEP-2030,0.02%
1587,Sacramento Cnty Calif Arpt Sys Rev 5.0% 01-JUL-2027,0.02%
1588,Massachusetts St 5.0% 01-JUL-2028,0.02%
1589,Uab Medicine Fin Auth Ala Rev 5.0% 01-SEP-2030,0.02%
1590,Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2033,0.02%
1591,New York Convention Ctr Dev Corp N Y Rev 5.0% 15-NOV-2030,0.02%
1592,Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2027,0.02%
1593,Pennsylvania St Higher Edl Facs Auth Rev 5.0% 15-AUG-2030,0.02%
1594,New Jersey Economic Dev Auth Mtr Veh Surchargesrev 3.375% 01-JUL-2030,0.02%
1595,West Va Commr Of Hwys Spl Oblig 5.0% 01-SEP-2029,0.02%
1596,University Tex Univ Revs 5.0% 15-AUG-2026,0.02%
1597,Wayne St Univ Mich Univ Revs 5.0% 15-NOV-2029,0.02%
1598,Louisiana Pub Facs Auth Hosp Rev 5.0% 01-JUL-2031,0.02%
1599,Connecticut St Spl Tax Oblig Rev 5.0% 01-SEP-2027,0.02%
1600,Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2027,0.02%
1601,Kansas St Dept Transn Hwy Rev 5.0% 01-SEP-2029,0.02%
1602,Kansas City Mo Spl Oblig 5.0% 01-APR-2031,0.02%
1603,New York N Y City Hsg Dev Corp Multifamily Hsg Rev VAR 01-NOV-2045,0.02%
1604,University Conn 5.0% 15-MAR-2028,0.02%
1605,Los Angeles Calif Mun Impt Corp Lease Rev 5.0% 01-NOV-2027,0.02%
1606,Harris Cnty Tex Flood Ctl Dist 5.0% 01-OCT-2028,0.02%
1607,Mesa Ariz Util Sys Rev 5.0% 01-JUL-2029,0.02%
1608,Nevada St Hwy Impt Rev 5.0% 01-DEC-2028,0.02%
1609,Jacksonville Fla Trans Rev 3.0% 01-OCT-2030,0.02%
1610,Katy Tex Indpt Sch Dist 5.0% 15-FEB-2027,0.02%
1611,Commonwealth Fing Auth Pa Tob Master Settlementpmt Rev 5.0% 01-JUN-2031,0.02%
1612,San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2028,0.02%
1613,Commonwealth Fing Auth Pa Rev 5.0% 01-JUN-2031,0.02%
1614,Houston Tex Indpt Sch Dist 5.0% 15-FEB-2027,0.02%
1615,Pennsylvania St Higher Edl Facs Auth Rev 5.0% 15-AUG-2033,0.02%
1616,New York St Urban Dev Corp Rev 5.0% 15-MAR-2035,0.02%
1617,Miami-Dade Cnty Fla Wtr & Swr Rev 5.0% 01-OCT-2025,0.02%
1618,Fairfax Cnty Va 5.0% 01-OCT-2026,0.02%
1619,Hampton Roads Santn Dist Va Wastewater Rev 5.0% 01-AUG-2030,0.02%
1620,Clark Cnty Nev 3.0% 01-JUL-2033,0.02%
1621,Dutchess Cnty N Y Loc Dev Corp Rev 4.0% 01-JUL-2034,0.02%
1622,Port Auth N Y & N J 5.0% 15-JUL-2028,0.02%
1623,Maryland St Transn Auth Transn Facs Prjs Rev 3.0% 01-JUL-2033,0.02%
1624,Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-FEB-2028,0.02%
1625,Utah St 5.0% 01-JUL-2033,0.02%
1626,Columbus Ohio 3.0% 01-JUL-2029,0.02%
1627,Illinois St Toll Hwy Auth Toll Highway Rev 4.0% 01-DEC-2031,0.02%
1628,Dallas Cnty Tex 5.0% 15-AUG-2027,0.02%
1629,New Jersey Economic Dev Auth Rev 5.5% 15-JUN-2030,0.02%
1630,Harris Cnty Tex Toll Rd Rev 5.0% 15-AUG-2033,0.02%
1631,Fort Bend Tex Indpt Sch Dist 5.0% 15-AUG-2029,0.02%
1632,Dutchess Cnty N Y Loc Dev Corp Rev 5.0% 01-JUL-2028,0.02%
1633,Pennsylvania St 5.0% 15-JUL-2027,0.02%
1634,Pennsylvania Hsg Fin Agy Single Family Mtg Rev 3.2% 01-OCT-2032,0.02%
1635,Connecticut St Spl Tax Oblig Rev 5.0% 01-OCT-2026,0.02%
1636,Volusia Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2026,0.02%
1637,Columbus Ohio 5.0% 01-APR-2028,0.02%
1638,Metropolitan Govt Nashville & Davidson Cnty Tenn 4.0% 01-JUL-2033,0.02%
1639,Miami-Dade Cnty Fla 5.0% 01-JUL-2026,0.02%
1640,Miami-Dade Cnty Fla Sch Brd Ctfs Partn 5.0% 01-FEB-2027,0.02%
1641,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2026,0.02%
1642,Texas Water Dev Brd 5.0% 15-APR-2030,0.02%
1643,Baltimore Md 5.0% 15-OCT-2028,0.02%
1644,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2026,0.02%
1645,Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2027,0.02%
1646,New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2034,0.02%
1647,Colorado Health Facs Auth Rev 3.25% 15-MAY-2033,0.02%
1648,Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2028,0.02%
1649,Harris Cnty Tex Flood Ctl Dist 5.0% 01-OCT-2029,0.02%
1650,University Colo Enterprise Sys Rev 5.0% 01-JUN-2027,0.02%
1651,Fayetteville Ark Sales & Use Tax Cap Impt 2.0% 01-NOV-2029,0.02%
1652,Washington St Health Care Facs Auth Rev 5.0% 01-OCT-2030,0.02%
1653,Florida St Brd Ed Lottery Rev 5.0% 01-JUL-2026,0.02%
1654,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2031,0.02%
1655,Michigan Fin Auth Rev 5.0% 01-DEC-2035,0.02%
1656,Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2035,0.02%
1657,Salt Riv Proj Agric Impt & Pwr Dist Ariz Elec Sys Rev 5.0% 01-JAN-2034,0.02%
1658,Los Angeles Calif Wastewater Sys Rev 5.0% 01-JUN-2031,0.02%
1659,California St Pub Wks Brd Lease Rev 5.0% 01-SEP-2025,0.02%
1660,Nevada St Hwy Impt Rev 5.0% 01-DEC-2026,0.02%
1661,Wisconsin St 5.0% 01-NOV-2029,0.02%
1662,New Mexico St 5.0% 01-MAR-2027,0.02%
1663,Philadelphia Pa Sch Dist 5.0% 01-SEP-2030,0.02%
1664,Massachusetts St 5.0% 01-NOV-2026,0.02%
1665,Adams 12 Five Star Schs Colo 5.0% 15-DEC-2027,0.02%
1666,Michigan Fin Auth Rev 5.5% 01-DEC-2029,0.02%
1667,University North Tex Univ Rev 5.0% 15-APR-2027,0.02%
1668,Indiana St Hsg & Cmnty Dev Auth Single Family Rev 2.85% 01-JUL-2031,0.02%
1669,New York St Mtg Agy Rev 3.95% 01-APR-2037,0.02%
1670,Baltimore Md 5.0% 15-OCT-2026,0.02%
1671,Phoenix Ariz Civic Impt Corp Excise Tax Rev 5.0% 01-JUL-2027,0.02%
1672,Alabama Fed Aid Hwy Fin Auth Spl Oblig Rev 5.0% 01-SEP-2033,0.02%
1673,Butler Cnty Kans Uni Sch Dist No 385 Andover 5.0% 01-SEP-2032,0.02%
1674,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2035,0.02%
1675,Ohio St Hsg Fin Agy Residential Mtg Rev 2.5% 01-SEP-2035,0.02%
1676,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2029,0.02%
1677,South Dakota St Health & Edl Facs Auth Rev 5.0% 01-SEP-2030,0.02%
1678,Alamo Tex Cmnty College Dist 5.0% 15-AUG-2026,0.02%
1679,Chattanooga Tenn Health Edl & Hsg Fac Brd Rev 5.0% 01-AUG-2028,0.02%
1680,University Conn 5.0% 15-MAR-2032,0.02%
1681,Indiana Mun Pwr Agy Pwr Supply Sys Rev 5.0% 01-JAN-2033,0.02%
1682,California St 5.0% 01-SEP-2030,0.02%
1683,Rhode Island St & Providence Plantations 5.0% 01-AUG-2031,0.02%
1684,El Dorado Calif Irr Dist Rev 5.0% 01-MAR-2035,0.02%
1685,North Harris Cnty Regl Wtr Auth Tex Rev 5.0% 15-DEC-2030,0.02%
1686,State Pub Sch Bldg Auth Pa Lease Rev 5.0% 01-JUN-2033,0.02%
1687,New Hope Cultural Ed Facs Fin Corp Tex Hosp Rev 5.0% 15-AUG-2030,0.02%
1688,Tarrant Regl Wtr Dist Tex Wtr Rev 5.0% 01-MAR-2029,0.02%
1689,Maricopa Cnty Ariz Un High Sch Dist No 210 Phoenix 5.0% 01-JUL-2033,0.02%
1690,Illinois St Sales Tax Rev 3.0% 15-JUN-2034,0.02%
1691,New Jersey Economic Dev Auth Rev 4.0% 01-JUN-2032,0.02%
1692,Los Angeles Calif Cmnty College Dist 5.0% 01-AUG-2028,0.02%
1693,Utah Tran Auth Sales Tax Rev 5.0% 15-JUN-2031,0.02%
1694,New York N Y 5.0% 01-APR-2034,0.02%
1695,Birmingham Ala Wtrwks Brd Wtr Rev 5.0% 01-JAN-2032,0.02%
1696,Tobacco Settlement Fing Corp N J 5.0% 01-JUN-2033,0.02%
1697,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2032,0.02%
1698,Eastern Calif Mun Wtr Dist Wtr & Wastewater Rev 5.0% 01-JUL-2033,0.02%
1699,Montgomery Cnty Tex 5.0% 01-MAR-2028,0.02%
1700,Suffolk Cnty N Y 5.0% 15-OCT-2026,0.02%
1701,North Harris Cnty Regl Wtr Auth Tex Rev 5.0% 15-DEC-2027,0.02%
1702,District Columbia 5.0% 01-JUN-2032,0.02%
1703,Washington D C Met Area Tran Auth Gross Rev 5.0% 01-JUL-2027,0.02%
1704,Phoenix Ariz Civic Impt Corp Arpt Rev 5.0% 01-JUL-2030,0.02%
1705,Washington St 5.0% 01-AUG-2030,0.02%
1706,Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2033,0.02%
1707,California St 5.25% 01-AUG-2031,0.02%
1708,Columbus Ohio 4.0% 01-APR-2027,0.02%
1709,Great Lakes Wtr Auth Mich Sew Disp Sys Rev 5.0% 01-JUL-2030,0.02%
1710,Texas St 5.0% 01-OCT-2033,0.02%
1711,Massachusetts St 3.0% 01-MAR-2033,0.02%
1712,Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2028,0.02%
1713,Great Lakes Wtr Auth Mich Sew Disp Sys Rev 5.0% 01-JUL-2031,0.02%
1714,Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-NOV-2028,0.02%
1715,New York N Y City Tr Cultural Res Rev 5.0% 01-DEC-2026,0.02%
1716,Miami-Dade Cnty Fla Wtr & Swr Rev 5.0% 01-OCT-2026,0.02%
1717,Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2029,0.02%
1718,Connecticut St Spl Tax Oblig Rev 5.0% 01-AUG-2030,0.02%
1719,Harris Cnty Tex Cultural Ed Facs Fin Corp Med Facs Rev 5.0% 15-NOV-2027,0.02%
1720,Maryland St Stad Auth Rev 5.0% 01-MAY-2029,0.02%
1721,Richmond Cnty Ga Hosp Auth Rev Antic Ctfs 5.0% 01-JAN-2028,0.02%
1722,San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2027,0.02%
1723,New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2029,0.02%
1724,Grapevine-Colleyville Indpt Sch Dist Tex 5.0% 15-AUG-2031,0.02%
1725,Phoenix Ariz Civic Impt Corp Arpt Rev 5.0% 01-JUL-2034,0.02%
1726,California St Pub Wks Brd Lease Rev 3.0% 01-DEC-2028,0.02%
1727,Clarke Cnty Ga Hosp Auth Rev Ctfs 5.0% 01-JUL-2030,0.02%
1728,Greenwood Fifty Sch Facs Inc S C Installment Purrev 5.0% 01-DEC-2026,0.02%
1729,Wisconsin St 5.0% 01-MAY-2031,0.02%
1730,Michigan Fin Auth Rev 5.0% 01-JUL-2027,0.02%
1731,Houston Tex Arpt Sys Rev 5.0% 01-JUL-2030,0.02%
1732,Virginia St Pub Bldg Auth Pub Facs Rev 4.0% 01-AUG-2031,0.02%
1733,Maryland St Stad Auth Rev 5.0% 01-MAY-2033,0.02%
1734,California St Univ Rev 4.0% 01-NOV-2026,0.02%
1735,Placentia-Yorba Linda Calif Uni Sch Dist Ctfs Partn 4.0% 01-OCT-2030,0.02%
1736,Birdville Tex Indpt Sch Dist 5.0% 15-FEB-2030,0.02%
1737,Maryland St Stad Auth Rev 5.0% 01-MAY-2026,0.02%
1738,Park Creek Met Dist Colo Rev 5.0% 01-DEC-2030,0.02%
1739,Tulsa Okla Pub Facs Auth Cap Impt Rev 4.0% 01-OCT-2026,0.02%
1740,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2028,0.02%
1741,Washington St 5.0% 01-JUL-2033,0.02%
1742,Maricopa Cnty Ariz Spl Health Care Dist 5.0% 01-JUL-2026,0.02%
1743,Anaheim Calif Hsg & Pub Impt Auth Rev 5.0% 01-OCT-2033,0.02%
1744,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2027,0.02%
1745,Tri-Cnty Met Transn Dist Ore Rev 5.0% 01-OCT-2026,0.02%
1746,Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2025,0.02%
1747,Sales Tax Securitization Corp Ill 5.0% 01-JAN-2032,0.02%
1748,Cuyahoga Cnty Ohio Hosp Rev 5.0% 15-FEB-2028,0.02%
1749,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2030,0.02%
1750,University Hawaii Rev 5.0% 01-OCT-2031,0.02%
1751,District Columbia Income Tax Rev 5.0% 01-OCT-2027,0.02%
1752,California St 4.0% 01-SEP-2033,0.02%
1753,Metropolitan Atlanta Rapid Tran Auth Ga Sales Tax Rev 5.0% 01-JUL-2028,0.02%
1754,Rhode Island St & Providence Plantations 5.0% 01-AUG-2026,0.02%
1755,Illinois St Sales Tax Rev 3.0% 15-JUN-2034,0.02%
1756,Sacramento Cnty Calif Santn Dist Fing Auth Rev 5.0% 01-DEC-2030,0.02%
1757,New Jersey St Transn Tr Fd Auth 4.25% 15-JUN-2026,0.02%
1758,Sales Tax Securitization Corp Ill 5.0% 01-JAN-2033,0.02%
1759,Corona-Norco Calif Uni Sch Dist 4.0% 01-AUG-2033,0.02%
1760,Illinois Fin Auth Rev 5.0% 01-DEC-2033,0.02%
1761,Shreveport La Wtr & Swr Rev 4.0% 01-DEC-2033,0.02%
1762,El Camino Calif Healthcare Dist 4.0% 01-AUG-2033,0.02%
1763,Arizona Brd Regents Ariz St Univ Sys Rev 5.0% 01-JUL-2026,0.02%
1764,Clark Cnty Nev 3.0% 01-JUL-2035,0.02%
1765,Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2031,0.02%
1766,Clark Cnty Nev 4.0% 01-NOV-2032,0.02%
1767,West Virginia St Hosp Fin Auth Hosp Rev 5.0% 01-JUN-2028,0.02%
1768,Wyandotte Cnty Kans Uni Sch Dist No 500 4.0% 01-SEP-2034,0.02%
1769,Metropolitan Govt Nashville & Davidson Cnty Tenn 5.0% 01-JAN-2031,0.02%
1770,New Hope Cultural Ed Facs Fin Corp Tex Hosp Rev 4.0% 15-AUG-2033,0.02%
1771,Illinois Fin Auth Rev 5.0% 01-AUG-2027,0.02%
1772,Indiana St Fin Auth Rev 5.0% 01-FEB-2036,0.02%
1773,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2031,0.02%
