Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201229|EWUS|8312|0|11244|Q,N
20201229|EWV|527|0|2190|B,Q,N
20201229|EWW|183574|700|285133|B,Q,N
20201229|EWX|2676|0|73923|Q
20201229|EWY|168865|590|465900|B,Q,N
20201229|EWZ|2360742|0|3688695|B,Q,N
20201229|EWZS|742|0|15482|Q,N
20201229|EXAS|136859|30|573867|B,Q,N
20201229|EXC|192796|1751|515367|B,Q,N
20201229|EXD|17242|0|22685|Q,N
20201229|EXEL|202642|253|404511|B,Q,N
20201229|EXFO|35864|0|58220|B,Q,N
20201229|EXG|220842|4895|455298|B,Q,N
20201229|EXI|1165|0|2778|Q,N
20201229|EXK|375504|13953|1044039|B,Q,N
20201229|EXLS|4386|0|12628|B,Q,N
20201229|EXN|6455|0|23433|Q,N
20201229|EXP|36323|100|52965|B,Q,N
20201229|EXPC|419329|3500|1241374|B,Q,N
20201229|EXPCU|2618|0|6029|Q
20201229|EXPCW|47893|0|140669|Q,N
20201229|EXPD|78327|200|154233|B,Q,N
20201229|EXPE|270561|12|569019|B,Q,N
20201229|EXPI|251892|9058|458315|B,Q,N
20201229|EXPO|16369|0|28647|B,Q,N
20201229|EXPR|2305361|91642|4322713|B,Q,N
20201229|EXR|23626|0|48347|B,Q,N
20201229|EXTN|40134|0|50967|Q,N
20201229|EXTR|123723|69|470923|Q,N
20201229|EYE|29416|0|53887|Q,N
20201229|EYEG|35192|5924|78328|Q,N
20201229|EYEN|38711|900|111994|Q,N
20201229|EYES|713672|41813|1168958|B,Q,N
20201229|EYESW|47622|3700|66285|Q
20201229|EYLD|1001|0|2334|Q,N
20201229|EYPT|86921|1615|138110|B,Q,N
20201229|EZA|56828|0|66531|B,Q,N
20201229|EZJ|1971|0|2561|B,Q,N
20201229|EZM|2795|0|19305|Q,N
20201229|EZPW|109409|0|211622|B,Q,N
20201229|EZU|470071|1100|902901|Q,N
20201229|F|9025816|7524|18269161|B,Q,N
20201229|FAAR|10675|0|14905|Q,N
20201229|FAB|1703|0|3110|Q
20201229|FAD|2328|0|4253|Q,N
20201229|FAF|19879|234|51201|B,Q,N
20201229|FAII|119442|0|279284|B,Q,N
20201229|FAII/U|1400|0|11475|Q
20201229|FAII/WS|17376|0|33381|Q,N
20201229|FALN|57524|0|75666|Q,N
20201229|FAM|16844|0|25626|Q,N
20201229|FAMI|187800|54|495063|B,Q,N
20201229|FAN|83075|1369|165733|B,Q,N
20201229|FANG|380373|1338|684639|B,Q,N
20201229|FANH|4943|0|17889|Q,N
20201229|FARM|13561|0|62915|Q,N
20201229|FARO|7528|0|22264|Q,N
20201229|FAS|168818|9182|915585|B,Q,N
20201229|FAST|316326|30200|513832|B,Q,N
20201229|FAT|15636|406|27686|Q,N
20201229|FATBP|2060|0|4678|B,Q,N
20201229|FATBW|358|0|458|N
20201229|FATE|104741|0|243257|B,Q,N
20201229|FAUG|11300|0|95893|Q
20201229|FAX|114390|0|334427|Q,N
20201229|FAZ|343164|22800|1142606|B,Q,N
20201229|FB|2984576|32174|7225532|B,Q,N
20201229|FBC|54389|0|137063|Q,N
20201229|FBCG|62209|0|114632|Q,N
20201229|FBCV|2516|0|29238|Q,N
20201229|FBGX|150|0|169|Q
20201229|FBHS|62436|568|144383|B,Q,N
20201229|FBIO|120004|5651|363028|B,Q,N
20201229|FBIOP|2328|0|9474|Q,N
20201229|FBIZ|1858|0|3118|Q,N
20201229|FBK|11644|0|14696|Q,N
20201229|FBM|5005|0|11005|Q,N
20201229|FBMS|9430|0|13541|Q,N
20201229|FBNC|6175|100|19929|Q,N
20201229|FBND|86256|0|160363|Q,N
20201229|FBP|80607|15488|215960|Q,N
20201229|FBRX|7600|0|19190|Q,N
20201229|FBSS|9782|0|10892|Q
20201229|FBT|5896|400|20740|Q,N
20201229|FC|5526|0|7765|B,Q,N
20201229|FCA|447|0|450|Q
20201229|FCAC|58845|0|116838|B,Q,N
20201229|FCACU|6760|0|41626|Q,N
20201229|FCACW|31869|10|48987|Q,N
20201229|FCAL|1786|0|8859|Q,N
20201229|FCAP|147|0|407|Q,N
20201229|FCAU|208710|200|344528|Q,N
20201229|FCBC|2277|0|5521|Q,N
20201229|FCBP|2756|0|3886|Q,N
20201229|FCCO|2859|0|11431|Q,N
20201229|FCCY|675|0|1783|Q
20201229|FCEF|21399|0|24401|Q
20201229|FCEL|9430995|321206|26555470|B,Q,N
20201229|FCF|23658|0|43012|Q,N
20201229|FCFS|34306|0|57616|Q,N
20201229|FCG|55194|0|117327|Q,N
20201229|FCN|29032|0|71948|B,Q,N
20201229|FCNCA|6216|300|10059|B,Q,N
20201229|FCNCP|1820|0|307737|Q
20201229|FCO|18311|0|24986|Q,N
20201229|FCOM|30821|0|55966|Q,N
20201229|FCOR|6278|0|25729|Q,N
20201229|FCPI|13|0|39|Q
20201229|FCPT|22178|10|44894|Q,N
20201229|FCRD|21397|100|38481|Q,N
20201229|FCRW|10|0|115|Q
20201229|FCT|49575|0|69638|Q,N
20201229|FCTR|9332|0|15032|Q,N
20201229|FCVT|3423|0|13657|Q,N
20201229|FCX|1024100|3093|3250394|B,Q,N
20201229|FDBC|7|0|10|Q
20201229|FDD|16314|0|30501|Q,N
20201229|FDEC|44794|0|48391|Q,N
20201229|FDEM|1555|0|1852|Q,N
20201229|FDEU|14640|0|33353|Q
20201229|FDEV|30|0|30|N
20201229|FDG|3469|0|6099|B,Q,N
20201229|FDHY|2826|0|15848|Q,N
20201229|FDIS|76131|0|123089|Q,N
20201229|FDIV|452|0|9360|Q
20201229|FDL|75229|1582|133229|Q,N
20201229|FDLO|16858|2200|98920|Q,N
20201229|FDM|4018|0|8420|Q,N
20201229|FDMO|7183|0|9102|Q,N
20201229|FDMT|23096|0|81140|Q,N
20201229|FDN|17735|5055|90620|B,Q,N
20201229|FDNI|12679|0|16808|Q,N
20201229|FDP|32791|0|43820|B,Q,N
20201229|FDRR|5377|0|27082|Q,N
20201229|FDS|17924|0|27896|B,Q,N
20201229|FDT|3740|0|11795|Q,N
20201229|FDTS|4|0|8|Q
20201229|FDUS|36494|1299|81004|Q,N
20201229|FDUSG|701|0|1100|Q
20201229|FDUSL|716|0|773|Q
20201229|FDUSZ|150|0|1676|Q
20201229|FDVV|14799|0|66708|Q,N
20201229|FDX|276307|5641|1180841|B,Q,N
20201229|FE|216326|1197|888231|B,Q,N
20201229|FEDU|36593|8500|81986|Q,N
20201229|FEDX|406|0|409|N
20201229|FEI|190010|7678|337372|B,Q,N
20201229|FELE|5120|0|15704|Q,N
20201229|FEM|30299|0|63193|Q,N
20201229|FEMB|5278|0|13886|B,Q
20201229|FEMS|1748|0|4760|Q,N
20201229|FEN|33137|1900|59183|Q,N
20201229|FENC|1494|0|18588|Q,N
20201229|FENG|345922|200|941911|B,Q,N
20201229|FENY|75974|0|450513|Q,N
20201229|FEO|4851|0|8615|Q
20201229|FEP|15379|0|31764|Q,N
20201229|FET|8083|1000|15008|Q,N
20201229|FEVR|1145|0|1925|Q,N
20201229|FEX|948|0|7712|Q
20201229|FEYE|1306988|1430|4511460|B,Q,N
20201229|FEZ|38081|3722|125868|B,Q,N
20201229|FF|18608|0|29200|Q,N
20201229|FFA|7426|100|20962|B,Q,N
20201229|FFBC|48449|0|105895|Q,N
20201229|FFBW|411|0|411|Q
20201229|FFC|17826|0|38360|B,Q,N
20201229|FFG|2765|0|3776|Q,N
20201229|FFHG|159|0|15926|Q
20201229|FFHL|38418|105|118543|B,Q,N
20201229|FFIC|42920|1300|81322|Q,N
20201229|FFIN|27382|0|51660|Q,N
20201229|FFIU|23|0|2487|N
20201229|FFIV|51937|0|79854|B,Q,N
20201229|FFNW|1231|0|14688|Q
20201229|FFR|16|0|275|Q
20201229|FFSG|1775|0|15700|Q
20201229|FFTG|2301|0|11697|Q
20201229|FFTI|10614|0|60058|Q
20201229|FFTY|11836|0|34611|Q,N
20201229|FFWM|17639|400|37742|Q,N
20201229|FGB|35103|2885|65033|Q,N
20201229|FGBI|580|0|815|Q,N
20201229|FGD|7880|0|30447|Q,N
20201229|FGEN|99061|301|142323|B,Q,N
20201229|FGF|1885|0|7764|B,Q,N
20201229|FGM|406|0|1059|Q
20201229|FGNA|15732|0|28305|Q,N
20201229|FGNA/U|230|0|6031|Q
20201229|FGNA/WS|100092|200|177355|Q,N
20201229|FHB|45732|2026|85836|Q,N
20201229|FHI|21072|0|71513|Q,N
20201229|FHLC|52001|0|94959|Q,N
20201229|FHN|291385|100|655348|B,Q,N
20201229|FHNpA|900|0|2746|Q
20201229|FHNpB|99|0|374|Q
20201229|FHNpC|400|0|600|Q
20201229|FHNpD|1483|0|1483|Q
20201229|FHNpE|1706|0|3036|Q,N
20201229|FHTX|3555|0|14696|B,Q,N
20201229|FI|163540|2500|231187|Q,N
20201229|FIBK|8466|0|20020|Q,N
20201229|FIBR|2394|0|3371|Q,N
20201229|FICO|12599|0|26693|B,Q,N
20201229|FICS|16|0|16|N
20201229|FID|301|0|4540|Q
20201229|FIDI|491|0|5191|Q,N
20201229|FIDU|52273|0|66163|Q,N
20201229|FIF|20426|0|57240|Q,N
20201229|FIII|1033581|18438|2164976|B,Q,N
20201229|FIIIU|5435|0|18440|Q,N
20201229|FIIIW|94207|0|207831|Q,N
20201229|FILL|12967|1300|31930|B,Q,N
20201229|FINS|36614|3000|121700|Q,N
20201229|FINV|136806|0|247328|Q,N
20201229|FINX|80761|0|164614|B,Q,N
20201229|FIS|207024|2600|1047270|B,Q,N
20201229|FISI|11721|0|15794|B,Q,N
20201229|FISK|91|0|104|Q,N
20201229|FISR|4345|0|14604|Q,N
20201229|FISV|211361|300|827886|B,Q,N
20201229|FIT|502358|350|1052864|Q,N
20201229|FITB|300436|10163|705860|Q,N
20201229|FITBI|17216|100|34671|B,Q,N
20201229|FITBO|811|0|5199|Q,N
20201229|FITBP|225|0|1864|Q,N
20201229|FITE|2052|0|4613|Q,N
20201229|FIV|6298|401|33252|Q,N
20201229|FIVA|1279|0|2274|Q
20201229|FIVE|240070|20|542237|B,Q,N
20201229|FIVG|81672|0|132349|Q,N
20201229|FIVN|74172|69|171668|B,Q,N
20201229|FIW|32184|0|48842|Q,N
20201229|FIX|17243|0|29886|Q,N
20201229|FIXD|277420|0|394558|Q,N
20201229|FIXX|82624|1638|228151|B,Q,N
20201229|FIZZ|25645|800|42285|B,Q,N
20201229|FJP|7219|0|9157|Q
20201229|FJUL|930|0|930|Q
20201229|FJUN|473|0|604|Q,N
20201229|FL|166776|41|333959|B,Q,N
20201229|FLACU|6709|0|12508|Q,N
20201229|FLAU|350|0|1430|Q,N
20201229|FLAX|251|0|512|Q,N
20201229|FLBL|4|0|16|Q
20201229|FLBR|8154|0|9674|Q,N
20201229|FLC|10822|110|19850|Q,N
20201229|FLCA|1346|0|3209|Q,N
20201229|FLCB|38235|0|39815|Q,N
20201229|FLCH|5269|0|11037|Q,N
20201229|FLCO|1292|0|3546|Q
20201229|FLDM|559634|3820|957730|Q,N
20201229|FLDR|3871|0|11134|Q
20201229|FLEE|293|0|799|Q,N
20201229|FLEH|4100|0|6052|Q,N
20201229|FLEX|141720|0|909701|B,Q,N
20201229|FLFR|25|0|721|Q
20201229|FLGB|16469|0|28808|Q,N
20201229|FLGE|118|0|263|Q,N
20201229|FLGR|808|0|1562|Q,N
20201229|FLGT|902594|800|1482945|B,Q,N
20201229|FLGV|91|0|990|Q
20201229|FLHK|104|0|1243|Q,N
20201229|FLHY|54|0|54|N
20201229|FLIC|3251|0|8301|Q,N
20201229|FLIN|35|0|5311|Q,N
20201229|FLIR|173180|2|396644|B,Q,N
20201229|FLIY|1|0|3|Q
20201229|FLJP|16067|0|45957|Q,N
20201229|FLKR|14349|0|18847|Q,N
20201229|FLL|32774|0|96627|B,Q,N
20201229|FLLA|1166|0|4277|Q,N
20201229|FLLV|1412|0|1850|Q,N
20201229|FLM|29|0|29|Q
20201229|FLMB|100052|0|100057|Q,N
20201229|FLMN|14219|0|38662|Q,N
20201229|FLMX|3|0|56|Q,N
20201229|FLN|275|0|832|Q
20201229|FLNG|5273|0|7111|Q,N
20201229|FLNT|340481|20223|689547|B,Q,N
20201229|FLO|41333|0|70551|Q,N
20201229|FLOT|147149|0|351497|B,Q,N
20201229|FLOW|19293|0|72553|Q,N
20201229|FLQD|900|0|1160|Q
20201229|FLQE|250|0|584|Q,N
20201229|FLQG|100|0|113|Q
20201229|FLQH|348|0|516|Q
20201229|FLQL|12707|1221|19357|Q,N
20201229|FLQM|4280|0|4409|Q,N
20201229|FLR|116501|951|369691|B,Q,N
20201229|FLRN|39297|0|201337|B,Q,N
20201229|FLRU|662|0|915|Q,N
20201229|FLS|72433|9|106013|Q,N
20201229|FLSA|2|0|52|Q
20201229|FLSW|2403|0|4291|Q,N
20201229|FLT|24795|0|50789|Q,N
20201229|FLTB|10197|0|20402|Q,N
20201229|FLTR|23140|0|84038|Q,N
20201229|FLTW|5233|0|5426|Q,N
20201229|FLUX|124776|201|272929|B,Q,N
20201229|FLV|1071|0|1169|Q,N
20201229|FLWS|99078|15|199342|B,Q,N
20201229|FLXN|118657|1754|190531|B,Q,N
20201229|FLXS|3261|0|11608|Q,N
20201229|FLY|92538|0|224376|B,Q,N
20201229|FLYT|1093|0|1141|Q,N
20201229|FLZA|127|0|128|Q,N
20201229|FM|15842|0|97681|B,Q,N
20201229|FMAC|26618|129|260167|B,Q,N
20201229|FMAC/U|1088|0|24083|Q
20201229|FMAC/WS|1600|50|18681|Q,N
20201229|FMAO|874|0|1313|B,Q
20201229|FMAT|11532|0|31182|Q,N
20201229|FMB|64168|0|105848|Q,N
20201229|FMBH|1808|0|2542|Q,N
20201229|FMBI|106313|522|156573|Q,N
20201229|FMBIP|3602|0|3602|Q
20201229|FMC|47607|0|106353|Q,N
20201229|FMF|281|0|2132|Q,N
20201229|FMHI|1305|0|6130|Q
20201229|FMIL|6057|0|9253|Q,N
20201229|FMN|1666|0|4496|Q,N
20201229|FMNB|2992|200|7750|Q,N
20201229|FMO|104159|500|135378|Q,N
20201229|FMS|16679|52|24563|Q,N
20201229|FMTX|106882|0|158452|B,Q,N
20201229|FMX|23870|0|115019|B,Q,N
20201229|FMY|753|0|1881|Q,N
20201229|FN|11305|0|18828|B,Q,N
20201229|FNB|203867|409|429417|Q,N
20201229|FNBpE|388|0|1451|Q
20201229|FNCB|2328|0|6590|Q,N
20201229|FNCL|42652|0|62629|Q,N
20201229|FND|118792|0|281954|B,Q,N
20201229|FNDA|88703|0|162435|Q,N
20201229|FNDB|3527|0|15521|Q,N
20201229|FNDC|8113|0|185949|B,Q,N
20201229|FNDE|161591|0|373503|Q,N
20201229|FNDF|167401|3090|367380|Q,N
20201229|FNDX|92873|0|171636|Q,N
20201229|FNF|122972|400|256820|B,Q,N
20201229|FNGD|596267|2066|1190873|B,Q,N
20201229|FNGO|5427|0|6179|B,Q,N
20201229|FNGS|3200|10|4804|Q,N
20201229|FNGU|96322|55|224541|B,Q,N
20201229|FNGZ|26|0|4328|Q,N
20201229|FNHC|7744|0|14509|Q,N
20201229|FNI|10370|0|13985|Q,N
20201229|FNK|4542|0|5011|Q
20201229|FNKO|83083|103|199672|B,Q,N
20201229|FNLC|948|0|1795|Q,N
20201229|FNOV|16609|0|22244|Q,N
20201229|FNV|42108|0|346276|B,Q,N
20201229|FNWB|630|0|721|Q
20201229|FNX|3785|340|14049|Q,N
20201229|FNY|32368|0|43203|B,Q,N
20201229|FOCS|35511|0|72832|Q,N
20201229|FOCT|4054|0|5588|Q
20201229|FOE|12973|0|28808|Q,N
20201229|FOF|12691|0|34082|Q,N
20201229|FOLD|122658|100|213195|B,Q,N
20201229|FONR|1981|0|4302|Q,N
20201229|FOR|8534|0|15371|Q,N
20201229|FORD|7324|0|23364|Q,N
20201229|FORM|22985|8|75518|B,Q,N
20201229|FORR|2646|0|4186|Q,N
20201229|FORTY|23|0|133|Q,N
20201229|FOSL|281139|1500|455854|B,Q,N
20201229|FOUR|52455|764|159174|B,Q,N
20201229|FOVL|616|0|1296|Q
20201229|FOX|33733|10|75544|B,Q,N
20201229|FOXA|158519|1442|318828|Q,N
20201229|FOXF|17448|0|30620|B,Q,N
20201229|FPAC/U|3454|0|63667|Q,N
20201229|FPAY|178013|1105|518837|B,Q,N
20201229|FPE|279490|0|587661|B,Q,N
20201229|FPEI|9283|0|21688|Q,N
20201229|FPF|41333|165|90223|Q,N
20201229|FPH|36788|1473|124410|B,Q,N
20201229|FPI|44689|1700|119228|Q,N
20201229|FPIpB|803|0|2399|B,Q,N
20201229|FPL|41185|2900|108756|Q,N
20201229|FPRX|93769|330|150637|B,Q,N
20201229|FPX|14043|200|30675|Q,N
20201229|FPXE|97|0|129|Q,N
20201229|FPXI|43655|0|81871|Q,N
20201229|FQAL|10147|0|18105|Q,N
20201229|FR|20338|36|53135|Q,N
20201229|FRA|74195|0|143896|Q,N
20201229|FRAF|6538|0|24348|Q,N
20201229|FRAK|53|0|56|N
20201229|FRBA|2971|0|4726|Q,N
20201229|FRBK|25989|0|96639|Q,N
20201229|FRC|69877|4|156806|B,Q,N
20201229|FRCpG|134|0|780|Q
20201229|FRCpH|439|0|3587|B,Q,N
20201229|FRCpI|2053|0|3653|Q,N
20201229|FRCpJ|4596|0|11499|B,Q,N
20201229|FRCpK|8460|0|17244|Q,N
20201229|FRD|431|0|519|Q,N
20201229|FRDM|3506|0|5984|Q,N
20201229|FREE|74737|0|107643|Q,N
20201229|FREEW|14769|0|61235|Q,N
20201229|FREL|60964|21|136238|B,Q,N
20201229|FREQ|39911|0|72974|B,Q,N
20201229|FRG|19478|0|53402|B,Q,N
20201229|FRGAP|800|0|800|Q
20201229|FRGI|5883|0|13631|Q,N
20201229|FRHC|19945|0|106904|B,Q,N
20201229|FRI|6098|0|9401|Q,N
20201229|FRLG|5|0|13|Q,N
20201229|FRLN|480|0|1229|Q,N
20201229|FRME|18041|0|29419|Q,N
20201229|FRO|199026|477|507884|B,Q,N
20201229|FROG|221320|2731|405524|B,Q,N
20201229|FRPH|945|0|1709|Q,N
20201229|FRPT|32356|0|70718|B,Q,N
20201229|FRSX|4577636|222489|7912488|B,Q,N
20201229|FRT|60857|0|98946|B,Q,N
20201229|FRTA|15972|0|67584|Q,N
20201229|FRTpC|128|0|908|Q
20201229|FRX/U|12591|0|62381|Q,N
20201229|FSBW|717|0|1697|Q,N
20201229|FSD|24460|0|48317|Q,N
20201229|FSDC|5754|0|9319|Q,N
20201229|FSEA|105|0|1317|Q,N
20201229|FSEP|250|0|250|Q
20201229|FSFG|1822|0|2185|Q
20201229|FSI|5246|0|15166|Q,N
20201229|FSK|120576|4341|277269|Q,N
20201229|FSKR|93103|10298|363138|B,Q,N
20201229|FSLF|3691|973|13224|B,Q
20201229|FSLR|398026|1218|812500|B,Q,N
20201229|FSLY|1415678|8015|2332909|B,Q,N
20201229|FSM|805433|13022|1718085|B,Q,N
20201229|FSMB|7053|0|9017|Q,N
20201229|FSMD|1180|0|5978|Q,N
20201229|FSP|48945|296|124803|Q,N
20201229|FSR|1928731|30669|4520576|B,Q,N
20201229|FSR/WS|32159|0|66239|Q,N
20201229|FSRV|178335|100|539311|B,Q,N
20201229|FSRVU|1753|0|4716|Q,N
20201229|FSRVW|34391|0|76929|Q,N
20201229|FSS|33858|0|73551|Q,N
20201229|FST|9397|0|254291|B,Q,N
20201229|FST/WS|26248|1900|42589|Q,N
20201229|FSTA|53534|0|122353|Q,N
20201229|FSTR|6774|0|10536|B,Q,N
20201229|FSTX|4308|0|12633|Q,N
20201229|FSV|5259|0|10668|Q,N
20201229|FSZ|248|0|753|Q
20201229|FT|10485|0|22601|Q,N
20201229|FTA|21335|0|35417|Q,N
20201229|FTAG|1|0|1071|Q
20201229|FTAI|9621|0|53158|Q,N
20201229|FTAIpA|7439|100|11649|Q,N
20201229|FTAIpB|10686|0|20622|Q,N
20201229|FTC|6218|0|22097|Q,N
20201229|FTCH|242162|1390|1393992|B,Q,N
20201229|FTCS|199066|200|277775|Q,N
20201229|FTCVU|5304|0|11661|B,Q
20201229|FTDR|33907|0|55047|B,Q,N
20201229|FTEC|90568|0|141402|B,Q,N
20201229|FTEK|112185|8995|447089|B,Q,N
20201229|FTF|51984|0|92142|Q,N
20201229|FTFT|196107|2861|424249|B,Q,N
20201229|FTGC|28052|0|38757|Q,N
20201229|FTHI|767|0|3700|Q
20201229|FTHM|18030|1415|45195|B,Q,N
20201229|FTHY|20292|0|44592|Q,N
20201229|FTI|325310|2|735444|B,Q,N
20201229|FTIV|29755|0|67903|B,Q,N
20201229|FTIVU|14478|100|16121|Q,N
20201229|FTIVW|25072|3950|93574|Q,N
20201229|FTK|154480|1500|261355|Q,N
20201229|FTLB|530|0|541|Q
20201229|FTLS|16228|0|24572|Q,N
20201229|FTNT|134037|0|272004|B,Q,N
20201229|FTOC|197490|0|356320|B,Q,N
20201229|FTOCU|55606|0|128969|Q
20201229|FTOCW|32906|0|127584|Q,N
20201229|FTRI|604|0|1055|Q
20201229|FTS|29780|320|49368|Q,N
20201229|FTSD|1619|0|10804|Q,N
20201229|FTSI|22889|0|49831|B,Q,N
20201229|FTSL|18541|0|74889|Q,N
20201229|FTSM|153232|0|612987|Q,N
20201229|FTV|85979|14|222669|Q,N
20201229|FTVpA|13|11|13|Q
20201229|FTXG|85|0|513|Q
20201229|FTXH|311|0|1765|Q,N
20201229|FTXL|379|0|5397|Q,N
20201229|FTXN|1148|0|3643|Q
20201229|FTXO|1844|0|9206|Q,N
20201229|FTXR|31164|14697|44516|Q,N
20201229|FUBO|5902151|273092|10624606|B,Q,N
20201229|FUL|13108|0|61415|Q,N
20201229|FULC|7408|320|19661|Q,N
20201229|FULT|62484|81|113240|Q,N
20201229|FULTP|4700|0|5886|Q,N
20201229|FUMB|10704|0|21004|Q
20201229|FUN|34744|0|74975|B,Q,N
20201229|FUNC|818|0|1918|Q,N
20201229|FUND|14384|0|30051|Q,N
20201229|FUNL|10042|0|14887|N
20201229|FURY|51998|0|151200|Q,N
20201229|FUSB|354|0|528|Q
20201229|FUSE|624584|14110|1648154|B,Q,N
20201229|FUSE/U|1144|0|47389|Q,N
20201229|FUSE/WS|198133|1300|519489|Q,N
20201229|FUSN|6900|0|17688|B,Q,N
20201229|FUT|50|0|434|Q
20201229|FUTU|307176|1633|580907|Q,N
20201229|FUTY|59846|0|170371|Q,N
20201229|FUV|583945|17782|1266102|B,Q,N
20201229|FV|15967|0|61219|Q,N
20201229|FVAL|10133|0|15722|Q,N
20201229|FVAM|557|0|832|Q,N
20201229|FVC|226|0|3306|Q
20201229|FVCB|182|0|659|Q
20201229|FVD|325857|10823|507143|Q,N
20201229|FVE|12867|0|64600|B,Q,N
20201229|FVRR|196502|5720|329180|B,Q,N
20201229|FWDB|7808|0|8271|Q,N
20201229|FWONA|2037|100|6810|B,Q,N
20201229|FWONK|61252|200|453878|B,Q,N
20201229|FWP|5036|0|8644|B,Q,N
20201229|FWRD|17551|0|31843|B,Q,N
20201229|FXA|7666|0|8698|Q,N
20201229|FXB|3758|0|10918|Q,N
20201229|FXC|2431|0|4789|Q,N
20201229|FXD|15068|0|33517|Q,N
20201229|FXE|9683|0|27828|B,Q,N
20201229|FXF|11733|2050|29157|Q,N
20201229|FXG|684|0|11977|Q
20201229|FXH|2997|0|23932|Q,N
20201229|FXI|1359649|100|3268881|B,Q,N
20201229|FXL|7909|0|34181|Q,N
20201229|FXN|37324|100|127213|Q,N
20201229|FXNC|294|0|386|Q,N
20201229|FXO|27383|0|50285|Q,N
20201229|FXP|1544|0|10761|Q,N
20201229|FXR|6440|0|15660|Q,N
20201229|FXU|12610|0|35902|Q
20201229|FXY|10139|900|18541|B,Q,N
20201229|FXZ|8016|0|11073|Q,N
20201229|FYC|13942|881|25559|Q,N
20201229|FYLD|341|0|1348|Q
20201229|FYT|5157|0|11059|Q
20201229|FYX|8648|0|16237|Q,N
20201229|FpB|5371|50|14151|Q,N
20201229|FpC|3976|0|22214|Q,N
20201229|G|25818|0|130953|Q,N
20201229|GAA|1|0|2388|Q
20201229|GAB|109937|1616|228833|B,Q,N
20201229|GABC|6976|0|12941|B,Q,N
20201229|GABpG|721|0|921|Q,N
20201229|GABpH|387|0|388|N
20201229|GABpJ|1275|0|2459|Q,N
20201229|GABpK|800|0|1597|Q
20201229|GAIA|8081|0|15894|B,Q,N
20201229|GAIN|37744|0|68663|B,Q,N
20201229|GAINL|1328|0|2669|Q,N
20201229|GAINM|2016|0|2166|Q
20201229|GAL|4031|0|10083|Q,N
20201229|GALT|98605|3050|205906|B,Q,N
20201229|GAM|4108|0|6263|Q,N
20201229|GAMR|7236|0|10160|Q,N
20201229|GAMpB|200|0|1098|Q
20201229|GAN|874314|19600|1672144|B,Q,N
20201229|GASS|19263|0|48101|B,Q,N
20201229|GATO|30256|0|92695|B,Q,N
20201229|GATX|9727|0|18878|B,Q,N
20201229|GAU|170051|200|344398|B,Q,N
20201229|GAZ|676|468|868|Q,N
20201229|GB|135|0|9139|Q,N
20201229|GBAB|12885|300|29318|B,Q,N
20201229|GBCI|33233|0|48095|B,Q,N
20201229|GBDC|96330|2489|184670|Q,N
20201229|GBDV|20|0|22|Q
20201229|GBF|989|0|2998|Q,N
20201229|GBGR|75|0|78|Q,N
20201229|GBIL|44635|0|225055|Q,N
20201229|GBIO|20379|651|50398|Q,N
20201229|GBL|7827|0|10998|B,Q,N
20201229|GBLI|4264|0|6021|Q,N
20201229|GBLIL|172|0|187|Q
20201229|GBR|3397022|22949|6260583|B,Q,N
20201229|GBS|114713|8346|225790|B,Q,N
20201229|GBT|96733|80|248395|B,Q,N
20201229|GBUG|145|0|145|Q,N
20201229|GBX|18608|399|36693|Q,N
20201229|GCBC|12|0|23|Q
20201229|GCC|12464|400|19982|Q,N
20201229|GCI|4695990|142221|10009547|B,Q,N
20201229|GCMG|244764|14659|2298278|Q,N
20201229|GCMGW|1120|800|57938|Q,N
20201229|GCO|31886|0|40710|Q,N
20201229|GCOR|7810|0|11426|Q,N
20201229|GCOW|300|0|10120|Q
20201229|GCP|9077|0|38669|Q,N
20201229|GCV|12819|3600|22632|Q,N
20201229|GD|137849|938|309383|B,Q,N
20201229|GDDY|113609|0|240538|B,Q,N
20201229|GDEN|10949|0|20521|Q,N
20201229|GDL|3628|0|10807|B,Q
20201229|GDLpC|98|0|99|N
20201229|GDMA|7548|0|11825|Q,N
20201229|GDO|4691|0|10798|Q
20201229|GDOT|36623|0|93449|B,Q,N
20201229|GDP|3277|0|9068|Q,N
20201229|GDRX|411979|8277|661461|B,Q,N
20201229|GDS|56321|231|110088|B,Q,N
20201229|GDV|77375|1524|133719|Q,N
20201229|GDVD|2375|0|2485|Q,N
20201229|GDVpG|40|0|1360|Q
20201229|GDVpH|1548|0|4027|Q,N
20201229|GDX|1523713|9178|3944640|B,Q,N
20201229|GDXD|32|0|120|Q
20201229|GDXJ|483603|19065|1133879|B,Q,N
20201229|GDXU|48367|0|79132|Q,N
20201229|GDYN|81371|0|114570|B,Q,N
20201229|GDYNW|500|0|1100|Q
20201229|GE|9443813|12866|26102916|B,Q,N
20201229|GECC|53836|0|125419|B,Q,N
20201229|GECCL|782|0|1221|Q
20201229|GECCN|1414|0|2789|Q
20201229|GEF|18166|0|28560|Q,N
20201229|GEF/B|872|0|3651|Q,N
20201229|GEG|2116|0|51784|Q,N
20201229|GEL|363369|8424|819390|Q,N
20201229|GEM|50393|0|124215|Q,N
20201229|GEN|489790|6355|1158463|B,Q,N
20201229|GENC|1823|0|7752|Q,N
20201229|GENE|80308|63|191006|Q,N
20201229|GENY|795|0|1042|Q,N
20201229|GEO|779895|4198|1226142|B,Q,N
20201229|GEOS|6542|0|24011|Q,N
